Metric: Kerr (a = 0.990000, using normal r coord); Source: No source; Terminations: Horizon (stop at 1.010000x(horizon radius)), Boundary sphere (R = 1000.000000), Time out (max integration steps: 1000000), ; ViewScreen position: ( 0.000000, 1000.000000, 0.296697, 0.000000 ), screen size: ( 15.000000, 15.000000 ), Mesh: square subdivision (initial pixels: 200^2; max subdivision: 7; pixels subdivided per iteration: 2000; max total pixels: infinite; if pixel is initially subdivided, will continue to max: 0)
10560 5654  0
8386 6104  0
4072 8702  0
7718 2260  4
4278 3158  4
5426 11700  2
10286 10546  1
5160 4850  0
10562 5652  0
8390 10192  0
8912 2694  4
4074 8700  0
4572 2098  3
7680 2326  0
5782 1650  1
4658 9892  3
10562 5654  0
5158 4852  0
8390 10194  0
4074 8702  0
4278 3160  4
7682 2324  0
5426 11702  4
10564 5654  0
10286 10548  1
4076 8702  0
8390 10196  0
8914 2692  2
4574 2096  3
7682 2326  0
5784 1650  1
10562 5656  0
4658 9894  3
4074 8704  0
2796 6498  2
2884 7278  2
7684 2326  0
10576 5766  0
5428 11702  4
4078 8700  0
10286 10550  3
8914 2694  4
4574 2098  3
8406 11648  1
7682 2328  0
10578 5764  0
5782 1652  1
4660 9894  3
4078 8702  0
2798 6496  4
2886 7276  2
7686 2324  0
10578 5766  0
3184 4886  0
5426 11704  4
4080 8702  0
10288 10550  3
8916 2694  4
4576 2098  1
8406 11650  3
7686 2326  0
10580 5766  0
3186 4886  0
4662 9896  3
4078 8704  0
2886 7278  2
10578 5768  0
2798 6498  4
7686 2328  0
3188 4886  0
4076 8706  0
5430 11700  2
4574 2100  1
8914 2696  4
10286 10552  3
8408 11650  3
10580 5770  0
7702 2640  0
4078 8706  0
3186 4888  0
4662 9898  3
2886 7280  2
10582 5768  0
7702 2642  0
4080 8706  0
2800 6498  4
5430 11702  4
4574 2102  1
8918 2692  2
8406 11652  3
5620 10370  1
4292 8946  0
10582 5770  0
4078 8708  0
7704 2642  0
5744 2358  2
4664 9898  3
4294 8944  0
10584 5770  0
8464 2902  0
4068 8698  0
7702 2644  0
2798 6500  4
4576 2102  1
8918 2694  2
5432 11702  2
10582 5772  0
4294 8946  0
8466 2902  0
5622 10368  1
4070 8696  0
7718 2640  0
5746 2356  2
4662 9900  1
10576 5782  0
4294 8948  0
8468 2902  0
4070 8698  0
7718 2642  0
9826 3980  0
2796 6502  2
8920 2694  2
4574 2104  1
10578 5780  0
4296 8950  0
8466 2904  0
5430 11704  4
4072 8698  0
5622 10370  1
7720 2642  0
9826 3982  0
5746 2358  2
10578 5782  0
4298 8950  0
8470 2900  0
4070 8700  0
7718 2644  0
9828 3982  0
10580 5782  0
2798 6502  4
8918 2696  4
4300 8950  0
10240 8918  1
8470 2902  0
5434 11700  2
5624 10370  1
9826 3984  0
7716 2646  0
10578 5784  0
5748 2358  4
4298 8952  0
8472 2902  0
9640 11054  3
7718 2646  0
10580 5778  0
8922 2692  2
10242 8916  1
8470 2904  0
2800 6502  4
5434 11702  2
4676 9910  1
5622 10372  1
7718 2648  0
10582 5776  0
5746 2360  4
9972 2570  1
8474 2900  0
9642 11052  1
5170 4836  0
7696 7510  0
10582 5778  0
8922 2694  2
10242 8918  1
8474 2902  0
5170 4838  0
4678 9908  3
5436 11702  2
10584 5778  0
9228 11298  1
7698 7508  0
9974 2568  3
5750 2356  2
8476 2902  0
9642 11054  3
5172 4838  0
10582 5780  0
7698 7510  0
8924 2694  2
8474 2904  0
10244 8918  1
5170 4840  0
10582 5782  0
4678 9910  3
5434 11704  4
7700 7510  0
9230 11296  1
8912 2774  0
9974 2570  3
8454 9682  0
5750 2358  4
5172 4834  0
9644 11054  3
10584 5782  0
7698 7512  0
8914 2772  0
10242 8920  1
8456 9682  0
5174 4832  0
10582 5784  0
4680 9910  3
7700 7506  0
8914 2774  0
5520 1718  1
9976 2570  3
8454 9684  0
9230 11298  3
5752 2358  4
9642 11056  3
5174 4834  0
10580 5786  0
7702 7504  0
8916 2774  0
10244 8914  1
8464 9670  0
10582 5786  0
5176 4834  0
4678 9912  1
8914 2776  0
7702 7506  0
9974 2572  1
8466 9668  0
5522 1716  3
5750 2360  4
10584 5786  0
9644 11050  1
9232 11298  3
5174 4836  0
8918 2772  0
7704 7506  0
10246 8914  1
8466 9670  0
10582 5788  0
5170 7412  0
4660 11410  4
8918 2774  0
7702 7508  0
9972 2574  1
8468 9670  0
4598 9212  0
9646 11048  1
5522 1718  1
5754 2356  4
5170 7414  0
9230 11300  3
8920 2774  0
7702 7510  0
10248 8914  1
8472 9670  0
4598 9214  0
5172 7414  0
8918 2776  0
4662 11408  2
7704 7510  0
9974 2574  1
8474 9668  0
4600 9214  0
9646 11050  3
5524 1718  1
5170 7416  0
5754 2358  4
8922 2772  0
2600 9590  4
7702 7512  0
10246 8916  1
8474 9670  0
4598 9216  0
5172 7418  0
8922 2774  0
4662 11410  4
10336 4862  0
9976 2574  1
4596 9218  0
8474 9672  0
7680 9942  0
9648 11050  3
8924 2774  0
5174 7416  0
5756 2358  4
5522 1720  1
2602 9588  4
10338 4860  0
4598 9218  0
8470 9672  0
7682 9942  0
8930 3156  0
5174 7418  0
4662 11412  4
4598 9220  0
10338 4862  0
8470 9674  0
9974 2576  1
7684 9942  0
8930 3158  0
9646 11052  3
5754 2360  4
5176 7418  0
10580 5794  0
10340 4862  0
8472 9674  0
5524 1714  3
2602 9590  4
7682 9944  0
8932 3158  0
9232 9190  0
5174 7420  0
10582 5792  0
10332 4858  0
4688 2038  3
8470 9676  0
9978 2572  3
8930 3160  0
7686 9936  0
9234 9188  0
10582 5794  0
5766 2352  2
5156 10034  0
10334 4858  0
5526 1712  3
2604 9590  4
8934 3156  0
9234 9190  0
7686 9938  0
10584 5794  0
10336 4858  0
5158 10032  0
4690 2036  3
8550 2512  2
9978 2574  3
8934 3158  0
9236 9190  0
7688 9938  0
10582 5796  0
10334 4860  0
5158 10034  0
5766 2354  4
8936 3158  0
9236 9186  0
5526 1714  3
7686 9940  0
2602 9592  4
10580 5798  0
10332 4862  0
5160 10034  0
4690 2038  3
8934 3160  0
9238 9184  0
9980 2574  3
8550 2514  2
7684 10390  0
10582 5798  0
10334 4862  0
5158 10036  0
5768 2354  4
8932 3162  0
9238 9186  0
5528 1714  3
10584 5798  0
7686 10388  0
10334 4864  0
2606 9588  2
4692 2038  3
5156 10038  0
8934 3162  0
9238 9188  0
9978 2576  1
8552 2514  2
10582 5800  0
7686 10390  0
8934 3164  0
5158 10038  0
9238 9190  0
5766 2356  4
10586 5796  0
10240 10582  1
5526 1716  3
7702 10388  0
2606 9590  2
8896 9430  0
9240 9190  0
4694 2036  3
5160 10038  0
9964 2562  3
10586 5798  0
8550 2516  4
7702 10390  0
8898 9428  0
9238 9192  0
5158 10040  0
2536 4038  4
10588 5798  0
10242 10580  1
7702 10392  0
5526 1718  1
8898 9430  0
2608 9590  2
9234 9748  0
4694 2038  1
5162 10036  0
9966 2560  3
10586 5800  0
8548 2518  4
7718 10384  0
8900 9430  0
9234 9750  0
5162 10038  0
10576 6790  0
2538 4036  4
10242 10582  1
8904 9430  0
7718 10386  0
9236 9750  0
5528 1718  1
2606 9592  4
4694 2040  1
10578 6788  0
9966 2562  3
5164 10038  0
8550 2518  4
8906 9428  0
9234 9752  0
7720 10386  0
10578 6790  0
5162 10040  0
2538 4038  4
10244 10582  1
8906 9430  0
9236 9746  0
7718 10388  0
2604 9594  4
5526 1720  1
4720 2022  3
10580 6790  0
9968 2562  3
8906 9432  0
9238 9744  0
8552 2518  4
7776 7446  0
10578 6792  0
5172 11618  2
2540 4038  2
8902 9432  0
10242 10584  1
9238 9746  0
7778 7446  0
10580 6786  0
4722 2020  3
2606 9594  4
9966 2564  3
2792 6310  2
8902 9434  0
9238 9748  0
8550 2520  4
7780 7446  0
10582 6784  0
8904 9434  0
2538 4040  2
5174 11616  2
10248 10582  1
7778 7448  0
10582 6786  0
4722 2022  3
9964 2566  1
2608 9594  2
8902 9436  0
2794 6308  2
9636 11054  1
7782 7442  0
8554 2516  2
10584 6786  0
2540 4034  4
10250 10582  3
5174 11618  2
10582 6788  0
7784 7442  0
4724 2022  3
9966 2566  1
2856 5646  2
2606 9596  4
9638 11052  1
2794 6310  2
10582 6790  0
7782 7444  0
8554 2518  4
2542 4032  4
10252 10582  3
10584 6790  0
5176 11618  2
7766 9920  0
4726 2020  3
9968 2566  3
2858 5644  2
9638 11054  1
2600 9582  2
10582 6792  0
2796 6310  4
7766 9922  0
8554 2520  4
10250 10584  3
2542 4034  2
10580 6794  0
7768 9922  0
5174 11620  4
8518 2576  0
4726 2022  3
9966 2568  1
2858 5646  2
9638 11056  3
10582 6794  0
2602 9580  2
7766 9924  0
2794 6312  2
8518 2578  0
10244 10586  1
10584 6794  0
2544 4034  2
7760 10374  0
8518 2580  0
5172 11622  4
4726 2024  1
9970 2564  3
2860 5646  4
10582 6796  0
9638 11058  3
2602 9582  2
8520 2582  0
7762 10372  0
4720 3270  0
5540 1714  1
4604 9226  0
10246 10584  1
2542 4036  2
8522 2582  0
4722 3268  0
7762 10374  0
9970 2566  3
5174 11622  4
2858 5648  2
4606 9224  0
9640 11058  3
2604 9582  2
4722 3270  0
8522 2584  0
7764 10374  0
5542 1712  1
4606 9226  0
10246 10586  3
2542 4038  2
4724 3270  0
8530 2580  0
7766 10372  0
9972 2566  3
2860 5642  2
4606 9228  0
5176 11622  4
9638 11060  3
4726 3268  0
8530 2582  0
2602 9584  2
7766 10374  0
10576 6806  0
5542 1714  1
10248 10586  3
2544 4038  2
4726 3270  0
8532 2582  0
9970 2568  3
7766 10376  0
10578 6804  0
2862 5640  4
2816 6830  2
5174 11624  4
4726 3272  0
8530 2584  0
2596 9582  4
7766 10378  0
10578 6806  0
10246 10588  3
5544 1714  1
4726 3274  0
2542 4040  2
8534 2580  0
10580 6806  0
4272 9606  3
7768 10378  0
2862 5642  4
2818 6828  4
5178 11620  2
4728 3274  0
3576 7926  0
8534 2582  0
10578 6808  0
7766 10380  0
2598 9580  4
10304 3926  2
5542 1716  1
4726 3276  0
3578 7924  0
8536 2582  0
10576 6822  0
4274 9604  3
2864 5642  4
2818 6830  4
5492 2834  0
3578 7926  0
5178 11622  4
8534 2584  0
10578 6820  0
7826 1604  3
10306 3924  2
2598 9582  4
5494 2832  0
2816 5934  2
3580 7926  0
8532 2586  0
10578 6822  0
4274 9606  3
2862 5644  4
2820 6830  4
5494 2834  0
3578 7928  0
10580 6822  0
8534 2586  0
5180 11622  4
10306 3926  2
7826 1606  3
2598 9584  4
2818 5932  2
5496 2834  0
9752 3894  0
10578 6824  0
8536 2586  0
4276 9606  3
2862 5646  4
9216 9878  3
5088 2718  0
4600 9222  0
5494 2836  0
9754 3892  0
8534 2588  0
5178 11624  4
10308 3926  2
7828 1606  3
5090 2716  0
4602 9222  0
2818 5934  2
9754 3894  0
5494 2838  0
8528 10134  0
4278 9608  3
2864 5646  4
9218 9876  3
5090 2718  0
4604 9222  0
9756 3894  0
5496 2838  0
8530 10132  0
5220 11634  2
10306 3928  2
5092 2718  0
4602 9224  0
9754 3896  0
7826 1608  1
2820 5934  4
5494 2840  0
8530 10134  0
4278 9610  3
2862 5648  4
9218 9878  3
4606 9220  0
5090 2720  0
8532 10134  0
8912 9942  0
5222 11632  2
4566 2106  1
4606 9222  0
5092 2714  0
9844 2474  3
2532 4042  4
8530 10136  0
7830 1604  3
11472 4438  1
8914 9940  0
4280 9610  3
9220 9878  3
4608 9222  0
5094 2712  0
8534 10132  0
8914 9942  0
4568 2106  1
10576 8198  0
5222 11634  2
5094 2714  0
9846 2472  3
2534 4040  4
8534 10134  0
8916 9942  0
4278 9612  3
7830 1606  3
11474 4436  3
10578 8196  0
9224 9878  3
5096 2714  0
8536 10134  0
8920 9942  0
10578 8198  0
4566 2108  1
5224 11634  2
9846 2474  3
5094 2716  0
8534 10136  0
8922 9940  0
2534 4042  4
4324 9650  3
7830 1608  1
11474 4438  1
10580 8198  0
9526 3640  0
9226 9878  1
3248 7990  0
8538 10132  0
8922 9942  0
7840 7382  0
10580 8194  0
9526 3642  0
9848 2474  3
8922 9944  0
3250 7990  0
8538 10134  0
5222 11636  2
2536 4042  4
4326 9648  3
7842 7382  0
10582 8192  0
9528 3642  0
11476 4438  3
9228 9878  1
8918 9944  0
8540 10134  0
3252 7990  0
10582 8194  0
9526 3644  0
7844 7382  0
8918 9946  0
9846 2476  1
8538 10136  0
3250 7992  0
5220 11638  4
2534 4044  4
4326 9650  3
9524 3646  0
10584 8194  0
7842 7384  0
9226 9880  1
11474 4440  1
8920 9946  0
8550 10128  0
3254 7988  0
9526 3646  0
10582 8196  0
7846 7378  0
8918 9948  0
9844 2478  1
8550 10130  0
3254 7990  0
9528 3646  0
4328 9650  3
2532 4046  4
5222 11638  4
7848 7378  0
9222 9880  1
8932 9938  0
11476 4442  1
8552 10130  0
9526 3648  0
3256 7990  0
10576 8390  3
7846 7380  0
8934 9938  0
9846 2478  1
8550 10132  0
9530 3644  0
3254 7992  0
4326 9652  3
2534 4046  4
7826 7398  0
5224 11638  4
9222 9882  1
8936 9938  0
11478 4440  3
9530 3646  0
3252 7994  0
10578 8388  3
7828 7398  0
8934 9940  0
9848 2478  1
9532 3646  0
8512 10262  1
4324 9654  1
3254 7994  0
2536 4046  2
7826 7400  0
9224 9882  1
5222 11640  4
9530 3648  0
11478 4442  3
10578 8390  3
3256 7994  0
3580 7942  0
7830 7392  0
4024 3390  2
9846 2480  1
9518 3632  0
8514 10262  1
4326 9654  1
3254 7996  0
3582 7942  0
7830 7394  0
9222 9884  1
5226 11636  2
9518 3634  0
10580 8390  1
11480 4442  3
3584 7942  0
3252 8002  0
4026 3388  2
7832 7394  0
9644 8802  0
9520 3634  0
9850 2476  3
8516 10262  1
4328 9654  1
3582 7944  0
3254 8000  0
9646 8800  0
7830 7396  0
9518 3636  0
5226 11638  4
10580 8386  3
3184 7830  0
9646 8802  0
3254 8002  0
4026 3390  2
11478 4444  3
9516 3638  0
9850 2478  3
8514 10264  1
4326 9656  1
9648 8802  0
3186 7830  0
3256 8002  0
7846 11796  1
9518 3638  0
5228 11638  2
10582 8384  1
9646 8804  0
3188 7830  0
3254 8004  0
4028 3390  4
11476 4450  1
9520 3638  0
9852 2478  3
4916 9906  0
4330 9652  3
8518 10256  3
3186 7832  0
3256 8006  0
9518 3640  0
7846 11798  3
10582 8386  1
4918 9904  0
3190 7828  0
5226 11640  4
9522 3636  0
4026 3392  4
3258 8004  0
9850 2480  1
11478 4448  1
4918 9906  0
3190 7830  0
4330 9654  3
8518 10258  3
9522 3638  0
3258 8006  0
4724 5558  0
7846 11800  3
10584 8386  1
4918 9908  0
3192 7830  0
9524 3638  0
4028 3386  2
5236 1810  1
3260 8006  0
4726 5558  0
11478 4450  1
4920 9910  0
3190 7832  0
4332 9654  3
10320 4838  0
8518 10260  1
4728 5558  0
3258 8008  0
7878 1616  3
10582 8388  1
4922 9910  0
3188 7834  0
10322 4836  0
4030 3384  2
9648 8790  0
5238 1808  3
4922 9912  0
11480 4450  1
3190 7834  0
10322 4838  0
4276 11206  4
8528 11606  1
9650 8788  0
9836 2470  1
4930 9908  0
10576 10262  3
7878 1618  1
3192 7834  0
10324 4838  0
4030 3386  2
9650 8790  0
5238 1810  1
4930 9910  0
10322 4840  0
3190 7836  0
11478 4452  1
4278 11206  4
8530 11604  1
9838 2468  3
9652 8790  0
4932 9910  0
10578 10260  3
10324 4834  0
3608 7998  0
7878 1620  1
4032 3386  4
9650 8792  0
4934 9912  0
10326 4832  0
5240 1810  1
3610 7996  0
11480 4454  1
4278 11208  4
9838 2470  1
9656 8790  0
8530 11606  1
10326 4834  0
4934 9914  0
10578 10262  3
3610 7998  0
7894 1616  3
4030 3388  4
9658 8788  0
10328 4834  0
4934 9916  0
3612 7998  0
5238 1812  1
2860 7154  2
11482 4452  3
9658 8790  0
9840 2470  3
8532 11606  1
10326 4836  0
9632 8814  0
10580 10262  3
3610 8000  0
7894 1618  3
4030 3390  4
9660 8790  0
10326 4838  0
9634 8812  0
3614 7996  0
5232 2550  2
2862 7152  2
9658 8792  0
11482 4454  1
9838 2472  1
10328 4838  0
9634 8814  0
8530 11608  3
10578 10264  3
3614 7998  0
4032 3390  4
7896 1618  3
9652 8794  0
10326 4840  0
9636 8814  0
3616 7998  0
2862 7154  2
5234 2548  2
10324 4842  0
9654 8792  0
9634 8816  0
9842 2468  3
11484 4454  3
8534 11604  1
3614 8000  0
10580 10258  3
4030 3392  4
10326 4842  0
9654 8794  0
7894 1620  1
3612 8002  0
2862 7156  2
10328 4842  0
5234 2550  2
9656 8794  0
4914 10052  3
9842 2470  3
11482 4456  1
3614 8002  0
10582 10256  3
8534 11606  3
10336 7702  0
2860 5634  2
9654 8796  0
7892 1622  1
3616 8002  0
10338 7700  0
4336 2230  3
9648 9414  0
5236 2550  2
9844 2470  3
4914 10054  1
3188 7842  0
11472 8934  1
10582 10258  3
8536 11606  3
10338 7702  0
2862 5632  2
9650 9412  0
7894 1622  1
3190 7840  0
10340 7702  0
4338 2228  3
9650 9414  0
9842 2472  3
4916 10054  3
5234 2552  4
3190 7842  0
11474 8932  1
10584 10258  3
10338 7704  0
2862 5634  4
8534 11608  3
9652 9414  0
7894 1624  1
3192 7842  0
10304 7766  0
4338 2230  3
9656 9414  0
4914 10056  1
2824 5878  2
3190 7844  0
5238 2548  2
10582 10260  3
11474 8934  1
10306 7764  0
9658 9412  0
2864 5634  4
7910 1620  3
8538 11604  1
3192 7846  0
10306 7766  0
4340 2230  3
9658 9414  0
4918 10052  3
2826 5876  4
3194 7844  0
5238 2550  4
10308 7766  0
10642 4484  2
11476 8934  3
9660 9414  0
2862 5636  4
7910 1622  3
3194 7846  0
8538 11606  3
10306 7768  0
9658 9416  0
4340 2226  3
4918 10054  3
2826 5878  4
3196 7846  0
10308 7762  0
10642 4486  2
5240 2550  4
11474 8936  3
9654 9416  0
2860 5638  2
7910 1624  1
3194 7848  0
10310 7760  0
8540 11606  3
9654 9418  0
4342 2224  3
7894 2688  0
4920 10054  3
3200 7862  0
2828 5878  4
10310 7762  0
10644 4486  2
5238 2552  4
11476 8930  1
9656 9418  0
7894 2690  0
2862 5638  4
10310 7764  0
3202 7860  0
8538 11608  3
9654 9420  0
7896 2690  0
4342 2226  3
10310 7766  0
4918 10056  1
3202 7862  0
2826 5880  4
10644 4498  4
5242 2548  4
11478 8928  3
7894 2692  0
2864 5638  4
10312 7766  0
3204 7862  0
4720 5574  0
10024 2614  1
7872 4822  0
4342 2228  3
5616 11750  2
10310 7768  0
4722 5572  0
4916 10058  1
3202 7864  0
10646 4498  4
7874 4820  0
11478 8930  3
5242 2550  4
8914 10068  1
10308 7770  0
4722 5574  0
9064 9318  0
7874 4822  0
4342 2230  1
10310 7770  0
10026 2612  3
5618 11748  2
4724 5574  0
9066 9316  0
4918 10058  1
10648 4498  2
7876 4822  0
10312 7770  0
8914 10070  1
11480 8930  3
4722 5576  0
5244 2550  4
9066 9318  0
7874 4824  0
10310 7772  0
4344 2230  1
10026 2614  1
5618 11750  2
9068 9318  0
4918 10060  1
10646 4500  4
7876 4826  0
8916 10070  1
2824 5870  2
11478 8932  3
9640 3766  0
9066 9320  0
5242 2552  4
7878 4824  0
4602 2086  1
4342 2232  1
9642 3764  0
9068 9314  0
9576 8870  0
5620 11750  2
10028 2614  1
7878 4826  0
10644 4502  4
8914 10072  1
2826 5868  2
9642 3766  0
9070 9312  0
9578 8868  0
2792 6294  2
7880 4826  0
4604 2086  1
2800 3638  4
9644 3766  0
9070 9314  0
9578 8870  0
7878 4828  0
5622 11752  2
10026 2616  1
10646 4502  4
9642 3768  0
2826 5870  2
8916 10066  1
9070 9316  0
7904 7318  0
9580 8870  0
2794 6292  2
4602 2088  1
9646 3764  0
9070 9318  0
2802 3636  4
7906 7318  0
9578 8872  0
5622 11754  4
10648 4502  4
10030 2612  3
9646 3766  0
2828 5870  4
9072 9318  0
8918 10066  1
7908 7318  0
9580 8866  0
2794 6294  2
9648 3766  0
4606 2080  3
9070 9320  0
7906 7320  0
2802 3638  4
9582 8864  0
5624 11754  4
10646 4504  4
9646 3768  0
7910 7312  0
2826 5872  2
9680 8758  0
10030 2614  3
8920 10066  1
9582 8866  0
2796 6294  2
9644 3770  0
4606 2082  3
7910 7314  0
4704 5622  0
9682 8756  0
2804 3638  2
9584 8866  0
10650 4500  2
9646 3770  0
5622 11756  4
7912 7314  0
4706 5620  0
9682 8758  0
8918 10068  1
10032 2614  3
9582 8868  0
9648 3770  0
2794 6296  2
9192 9222  0
7910 7316  0
4706 5622  0
4606 2084  1
9684 8758  0
8992 9366  0
4336 3110  4
9582 8870  0
9646 3772  0
10650 4502  2
7890 7334  0
9194 9220  0
4708 5622  0
9682 8760  0
8994 9364  0
10030 2616  1
9584 8870  0
7892 7334  0
4688 6582  0
9194 9222  0
2796 6290  2
8994 9366  0
9684 8754  0
4552 2942  2
4338 3108  4
9582 8872  0
2800 6166  2
7890 7336  0
10652 4502  2
4690 6580  0
9196 9222  0
8996 9366  0
9686 8752  0
7894 7328  0
10028 2618  1
4690 6582  0
9194 9224  0
9000 9366  0
9686 8754  0
4554 2940  2
2798 6288  4
4338 3110  4
5264 2534  2
7894 7330  0
2802 6164  4
4692 6582  0
10650 4504  2
9196 9218  0
9002 9366  0
9688 8754  0
7896 7330  0
4720 6694  0
10624 8086  0
9198 9216  0
9004 9366  0
10030 2618  1
9686 8756  0
4554 2942  2
2798 6290  4
4340 3110  4
7894 7332  0
4722 6692  0
5266 2532  2
10626 8084  0
2802 6166  4
9002 9368  0
9198 9218  0
9686 8758  0
4722 6694  0
10626 8086  0
8998 9368  0
9198 9220  0
9688 8758  0
10032 2618  1
4556 2942  4
2800 6290  4
4338 3112  4
7958 1632  3
4724 6694  0
10628 8086  0
8998 9370  0
2804 6166  4
5266 2534  2
9198 9222  0
9686 8760  0
4724 6706  0
10626 8088  0
9000 9370  0
9632 3758  0
9200 9222  0
3220 7922  0
4556 2938  2
10030 2620  1
2798 6292  4
3558 10684  2
7958 1634  1
4726 6704  0
10632 8086  0
8998 9372  0
9634 3756  0
9198 9224  0
5268 2534  2
3222 7920  0
4726 6706  0
10634 8086  0
9634 3758  0
5808 2422  0
3222 7922  0
4558 2936  2
3558 10686  2
4728 6706  0
7960 1634  1
9636 3758  0
10636 8086  0
9770 2420  3
10018 2604  3
2798 6294  4
3222 7924  0
5810 2420  0
5270 2532  2
4726 6708  0
9634 3760  0
10634 8088  0
3224 7926  0
5810 2422  0
4558 2938  2
4724 6710  0
3560 10686  2
7958 1636  1
10628 8090  0
9638 3756  0
9770 2422  1
10018 2606  1
2800 6294  4
5812 2422  0
4726 6710  0
5270 2534  2
3226 7926  0
10630 8088  0
7958 2384  0
9638 3758  0
5810 2424  0
4728 6710  0
4558 2940  2
3228 7926  0
3558 10688  4
10630 8090  0
7958 2386  0
9640 3758  0
9772 2422  3
2798 6296  4
5814 2420  0
10020 2606  3
3226 7928  0
10632 8090  0
5272 2534  4
9638 3760  0
7960 2386  0
5814 2422  0
2824 5862  2
4558 2942  4
10630 8092  0
2860 7146  2
9636 3762  0
7958 2388  0
9770 2424  1
5816 2422  0
2796 6298  4
10642 8068  0
10018 2608  1
10736 8054  3
9638 3762  0
7960 2390  0
5270 2536  4
5814 2424  0
10642 8070  0
2826 5860  2
4560 2942  4
2862 7144  4
9640 3762  0
7962 2388  0
9774 2420  3
10644 8070  0
5818 2420  0
2798 6298  4
9638 3764  0
7962 2390  0
10738 8052  3
5274 2532  2
10022 2604  3
10642 8072  0
5818 2422  0
2826 5862  2
4558 2944  4
2862 7146  2
7962 2392  0
9774 2422  3
5820 2422  0
10304 8662  0
7970 2388  0
2800 6298  4
3544 3966  2
10738 8054  3
10022 2606  3
5274 2534  4
4598 9852  3
10306 8660  0
2828 5862  4
5818 2424  0
7970 2390  0
2864 7146  4
9776 2422  3
10306 8662  0
7972 2390  0
3546 3964  2
2798 6300  4
10740 8054  3
5276 2534  4
10024 2606  3
10308 8662  0
4598 9854  3
7970 2392  0
2826 5864  2
2862 7148  2
5654 11760  2
9774 2424  3
10306 8664  0
7974 2388  0
3546 3966  2
11536 4582  1
10738 8056  3
10308 8658  0
5274 2536  4
7974 2390  0
4600 9854  3
10022 2608  3
2828 5858  4
2860 7150  2
5654 11762  4
9772 2426  1
10310 8656  0
5216 4790  0
7976 2390  0
3548 3966  4
11538 4580  1
10740 8050  3
10310 8658  0
7974 2392  0
5218 4788  0
4598 9856  3
2830 5856  4
2862 7150  2
10020 2610  1
5656 11762  4
10310 8660  0
9774 2426  1
7972 2394  0
5218 4790  0
3548 3962  2
11538 4582  1
10742 8048  3
10310 8662  0
7974 2394  0
5220 4790  0
4596 9858  1
2830 5858  4
2864 7150  4
10022 2610  1
5654 11764  4
10312 8662  0
7976 2394  0
9776 2426  1
5218 4792  0
3550 3960  2
10310 8664  0
11540 4582  1
7974 2396  0
10742 8050  3
5220 4786  0
4598 9858  1
2832 5858  4
2860 7142  2
10322 8644  0
10024 2610  3
5664 11766  4
7958 2704  0
9774 2428  1
5222 4786  0
3550 3962  4
10322 8646  0
7958 2706  0
10744 8050  1
11538 4584  1
5224 4786  0
4598 9860  1
2830 5860  4
2862 7140  4
10324 8646  0
7960 2706  0
10022 2612  1
5666 11766  4
9762 2412  3
5222 4788  0
4752 9334  0
3552 3962  4
10322 8648  0
7958 2708  0
10742 8052  3
5234 4772  0
11542 4580  3
10640 8262  3
4754 9332  0
2862 7142  4
7960 2710  0
2574 9536  2
9762 2414  3
5668 11766  4
5234 4774  0
4754 9334  0
3550 3964  4
10324 8802  1
7962 2708  0
10742 8054  1
5236 4774  0
4756 9334  0
11542 4582  3
10642 8260  3
2864 7142  4
7962 2710  0
9764 2414  3
5234 4776  0
4720 9782  0
5666 11768  4
2574 9538  2
4368 9014  0
9676 2358  1
7962 2712  0
10326 8800  1
4722 9780  0
5236 4770  0
10744 8054  1
10642 8262  3
4370 9012  0
11544 4582  3
7970 2708  0
4722 9782  0
9766 2416  3
5238 4768  0
5670 11764  2
4370 9014  0
7970 2710  0
2576 9538  2
9678 2356  3
10326 8802  1
4724 9782  0
5238 4770  0
10742 8056  1
4372 9014  0
10644 8262  3
7972 2710  0
11542 4584  3
4722 9784  0
5240 4770  0
9766 2418  3
7970 2712  0
5670 11766  4
9678 2358  3
10328 8802  1
2574 9540  2
4726 9780  0
5238 4772  0
7974 2708  0
4336 11238  4
10740 8058  3
10642 8264  3
11540 4586  1
4726 9782  0
5232 7478  0
9768 2418  3
7974 2710  0
5672 11766  4
9680 2358  3
10326 8804  1
2572 9542  4
4728 9782  0
5234 7476  0
7976 2710  0
4338 11236  2
10644 8258  3
10742 8058  1
11542 4586  1
5234 7478  0
9736 10990  3
7974 2712  0
9678 2360  1
5670 11768  4
10322 10516  3
4720 9942  1
5236 7478  0
7972 2714  0
2574 9542  4
4338 11238  2
10646 8256  3
10744 8058  1
11544 4586  3
5234 7480  0
7974 2714  0
9738 10988  3
9676 2362  1
10322 10518  3
5674 11764  2
4722 9940  1
5238 7476  0
7976 2714  0
2576 9542  2
4340 11238  2
10646 8258  3
10742 8060  1
7974 2716  0
11542 4588  1
5238 7478  0
9738 10990  3
9678 2362  1
10324 10518  3
5674 11766  4
7952 7254  0
5240 7478  0
4722 9942  1
4338 11240  4
10648 8258  1
2574 9544  4
3580 8858  1
7954 7252  0
5238 7480  0
11556 4626  1
9740 10990  3
9680 2362  1
10322 10520  3
7954 7254  0
5676 11766  2
5242 7476  0
