Metric: Kerr (a = 0.990000, using normal r coord); Source: No source; Terminations: Horizon (stop at 1.010000x(horizon radius)), Boundary sphere (R = 1000.000000), Time out (max integration steps: 1000000), ; ViewScreen position: ( 0.000000, 1000.000000, 0.296697, 0.000000 ), screen size: ( 15.000000, 15.000000 ), Mesh: square subdivision (initial pixels: 200^2; max subdivision: 7; pixels subdivided per iteration: 2000; max total pixels: infinite; if pixel is initially subdivided, will continue to max: 0)
11497 4483  1
3589 10715  1
8951 2714  3
10138 4455  -1
9987 2582  2
3147 8090  2
4762 9963  3
8517 1787  1
4315 11226  1
10767 10044  1
10137 4456  -1
9366 2981  3
11498 4483  1
11966 6311  2
3590 10715  1
8952 2715  3
10139 4452  -2
9986 2583  2
8518 1787  1
4761 9964  2
3146 8091  2
4312 9643  2
10769 10043  1
10139 4453  -2
9367 2981  3
10599 3140  1
11967 6311  1
10140 4453  -2
8953 2715  3
3589 10716  1
9987 2583  2
8519 1788  1
4763 9962  3
3147 8091  2
10770 10043  1
4313 9643  2
10139 4454  -2
9367 2982  3
10599 3141  1
10139 4455  -2
11968 6311  1
8954 2715  3
3592 10715  2
9988 2583  2
8519 1789  2
4763 9963  3
10140 4455  -2
10769 10044  1
3148 8091  3
4314 9643  2
9368 2983  3
10139 4456  -1
10600 3141  1
8953 2716  3
11967 6312  1
9987 2584  2
3593 10714  2
8519 1790  2
4764 9963  3
10138 4457  -1
10767 10045  1
3147 8092  2
4313 9644  2
9369 2983  3
10599 3142  1
10139 4457  -1
8848 10103  2
9989 2582  1
11966 6313  2
8523 1788  1
3593 10715  2
4763 9964  3
10768 10045  1
10139 4458  -1
4315 9642  3
9370 2983  3
3149 8090  3
10598 3143  2
8849 10103  2
10116 8151  -1
9989 2583  2
8523 1789  1
11967 6313  1
3594 10715  2
10117 8150  -1
10767 10046  1
9369 2984  3
4762 9965  2
4315 9643  3
10599 3143  2
8850 10103  2
3149 8091  3
10117 8151  -1
8524 1789  1
9990 2583  1
11968 6313  1
10118 8151  -2
10788 10015  2
3626 8921  2
9371 2982  2
4763 9965  2
4315 9644  2
10600 3143  1
10114 8153  -1
8849 10104  2
3150 8091  3
8523 1790  1
9989 2584  2
10115 8152  -1
10789 10014  2
11967 6314  1
3627 8920  2
9371 2983  2
4763 9966  2
4296 9627  3
10599 3144  2
10115 8153  -1
8851 10100  3
4152 3267  2
8522 1791  2
9991 2582  1
4779 9816  -2
10115 8154  -1
10789 10015  2
11966 6315  2
3627 8921  2
9372 2983  2
4779 9817  -2
4297 9626  3
10601 3142  1
10118 8147  -1
8851 10101  2
8523 1791  2
4780 9817  -2
4153 3266  2
9991 2583  1
10119 8146  -1
10790 10015  2
11967 6315  1
9371 2984  3
3627 8922  2
4779 9818  -2
10119 8147  -1
10601 3143  1
4297 9627  3
8851 10102  2
8524 1791  2
4778 9819  -3
9992 2583  1
10119 8148  -1
4153 3267  2
10790 10013  2
11968 6315  1
9370 2985  3
3611 8896  3
4779 9819  -3
10118 8149  -1
10602 3143  1
8852 10099  3
4298 9627  3
8523 1792  2
10119 8149  -2
9991 2584  1
4780 9819  -3
10272 7847  -1
4154 3267  2
10791 10012  2
9371 2985  3
10120 8149  -2
10273 7846  -1
11967 6316  1
4779 9820  -3
3611 8897  3
8853 10098  3
4299 9628  3
10119 8150  -2
8525 1790  1
10273 7847  -1
4781 9818  -2
9990 2585  2
10791 10013  2
4154 3265  2
9371 2986  3
10119 8151  -2
10274 7847  -1
4781 9819  -2
11966 6317  2
3612 8897  3
8853 10099  3
4299 9629  3
9346 3477  -1
10120 8151  -2
8525 1791  2
10275 7847  -2
4782 9819  -2
9991 2585  2
10791 10014  2
9347 3476  -1
10119 8152  -2
4155 3264  2
10276 7847  -2
4762 9809  -3
3611 8898  2
11967 6317  1
8854 10099  3
4763 9808  -3
4536 9167  -2
9347 3477  -1
4300 9629  3
10275 7848  -2
8526 1791  1
9991 2586  2
4763 9809  -3
4537 9167  -2
10791 10015  1
9347 3478  -1
4155 3265  2
11968 6317  1
3610 8899  2
8855 10098  3
4763 9810  -3
4538 9167  -2
4299 9630  2
9348 3479  -1
9992 2587  2
10528 10311  2
8525 1792  2
4760 6803  -1
4537 9168  -2
10792 10015  1
9349 3479  -1
4155 3266  2
11967 6318  1
3611 8899  2
8855 10099  2
4539 9166  -1
4761 6802  0
9350 3479  -1
4154 11129  1
9993 2587  2
8527 1790  1
10529 10311  1
4539 9167  -1
4761 6803  0
9349 3480  -1
10791 10016  1
11796 5311  2
4540 9167  -1
3612 8899  3
8856 10099  2
4155 3267  3
4762 6803  0
9351 3478  -2
4155 11128  2
9994 2587  2
8527 1791  1
10530 10311  1
4543 9170  -1
4762 6809  -1
9351 3479  -2
10798 10003  2
4543 9171  -1
8855 10100  2
11797 5311  2
3611 8900  2
4763 6808  0
9352 3479  -2
4156 3267  3
4155 11129  1
9993 2588  2
10529 10312  1
8527 1792  2
4544 9171  -1
4763 6809  0
9351 3480  -1
10799 10002  2
4543 9172  -2
8857 10099  2
4764 6809  0
11798 5311  1
9350 3481  -1
3613 8898  3
4155 3268  3
4155 11130  1
10004 2595  2
4545 9170  -1
8504 1783  1
10848 7783  3
4763 6810  -1
9351 3481  -1
10799 10003  2
4545 9171  -1
9351 3482  -1
8858 10099  2
4762 6811  -1
11796 5315  2
3613 8899  3
4160 3259  2
10005 2594  1
4184 9531  2
8505 1782  1
4546 9171  -1
10849 7783  2
4763 6811  -1
10799 10004  2
10132 8903  -2
8857 10100  2
4464 3007  2
4764 6811  0
3614 8899  3
8505 1783  1
10850 7783  2
11797 5315  2
10005 2595  1
10133 8902  -2
4161 3258  2
4185 9530  3
4763 6812  -1
10799 10005  1
4152 8795  -2
10133 8903  -2
4465 3006  2
8822 10115  3
4765 6810  0
8506 1783  1
10849 7784  2
4153 8795  -2
10134 8903  -3
10006 2595  1
11798 5315  2
4161 3259  2
4185 9531  3
10800 10005  1
4765 6811  0
10134 8899  -2
8823 10114  3
4465 3007  2
4154 8795  -2
8507 1784  1
11424 9031  2
4766 6811  0
4153 8796  -2
10007 2596  1
10135 8898  -2
11797 5316  2
4162 3259  2
10799 10006  1
4186 9531  3
4760 5459  -1
8823 10115  3
4466 3007  2
4155 8794  -1
10135 8899  -2
11425 9030  2
8507 1785  2
4274 9433  -3
4761 5459  -1
10136 8899  -2
4155 8795  -1
10007 2597  1
11799 5314  1
10796 10007  2
4275 9432  -3
4762 5459  0
4163 3258  2
8824 10115  2
10135 8900  -2
4466 3005  2
4156 8795  -1
4275 9433  -3
11425 9031  2
4763 5456  0
10137 8899  -3
8507 1786  2
10007 2598  2
3608 8659  -3
10797 10007  1
11799 5315  1
4275 9434  -3
4763 5457  0
10138 8899  -3
4163 3259  3
4467 3004  2
3609 8659  -3
8823 10116  2
4276 9435  -3
11426 9031  2
10137 8900  -3
4764 5457  0
8511 1784  1
10008 2599  2
3610 8659  -3
4277 9435  -3
10134 8901  -2
11800 5315  1
10798 10007  1
4763 5458  0
4467 3005  2
8825 10115  2
3609 8660  -3
4164 3259  3
4278 9435  -3
10135 8901  -2
11426 9029  2
8511 1785  1
10009 2599  2
3611 8658  -2
4277 9436  -3
10136 8901  -3
11799 5316  1
8635 1828  1
2784 9851  1
4467 3006  2
8826 10115  2
3611 8659  -2
4163 3260  3
10135 8902  -3
4251 9408  -2
11427 9028  2
10010 2599  1
8512 1785  1
3612 8659  -2
10135 8903  -3
4251 9409  -2
11798 5317  2
8635 1829  1
4467 3007  3
8825 10116  2
2785 9850  2
3627 8024  -1
10136 8903  -3
11427 9029  2
4252 9409  -2
4165 3259  3
8511 1786  1
10009 2600  2
3627 8025  -1
10135 8904  -3
4251 9410  -3
11799 5317  1
4468 3007  3
8823 10117  2
8636 1829  1
3628 8025  -1
2785 9851  2
10480 7279  -1
11427 9030  2
4250 9411  -3
8510 1787  2
4166 3259  3
10011 2598  1
10481 7279  -2
3627 8026  -1
4251 9411  -3
11800 5317  1
4467 3008  3
8824 10117  2
10482 7279  -2
8635 1830  2
3626 8027  -2
11427 9031  2
2786 9851  2
8511 1787  2
4251 9412  -3
10011 2599  1
3627 8027  -1
4165 3260  3
4470 3003  2
8823 10118  2
11799 5318  1
10196 2755  2
11428 9031  1
3628 8027  -1
8634 1831  2
3160 7763  -3
2787 9852  2
8512 1787  2
8854 2741  -2
10012 2599  1
4184 11147  1
3595 7960  -1
3161 7762  -3
8855 2740  -2
4471 3002  2
11884 7679  2
10197 2755  2
11427 9032  1
3595 7961  -1
8511 1788  2
2787 9853  2
8855 2741  -2
3161 7763  -3
8635 1831  2
10011 2600  1
4185 11146  2
3596 7961  -1
8855 2742  -2
4471 3003  2
3162 7763  -3
11885 7679  1
10198 2755  2
11427 9033  1
3595 7962  -1
8513 1786  1
8859 2740  -3
2788 9853  2
3161 7764  -3
8636 1831  2
10010 2601  2
4185 11147  2
3594 7963  -2
8859 2741  -3
4471 3004  3
11886 7679  1
3162 7761  -3
10197 2756  2
11428 9033  1
3595 7963  -1
8860 2741  -3
8513 1787  2
2787 9854  2
8635 1832  2
3163 7760  -2
10011 2601  2
4186 11147  2
3596 7963  -1
8859 2742  -2
11966 6337  2
3163 7761  -2
10199 2754  1
4471 3005  3
11427 9034  1
8858 2743  -2
8514 1787  1
10011 2602  2
2776 9843  1
8637 1830  1
3164 7761  -2
4185 11148  1
3608 3875  2
11967 6336  2
8859 2743  -2
3163 7762  -3
10199 2755  1
4472 3005  3
4472 9767  2
2777 9843  1
8637 1831  2
3163 7763  -3
11428 9027  2
8860 2743  -2
4187 11146  2
8513 1788  2
11967 6337  2
3609 3874  2
10200 2755  1
3164 7763  -2
8859 2744  -2
4471 3006  3
4473 9766  3
8861 2742  -3
11429 9027  2
8638 1831  1
3163 7764  -3
2778 9843  1
8476 11627  1
4187 11147  2
9364 3491  -1
11968 6337  1
3609 3875  2
10199 2756  2
8861 2743  -2
3162 7765  -3
9365 3490  -2
4473 9767  3
8862 2743  -3
11430 9027  1
8637 1832  2
3163 7765  -3
8477 11627  1
9365 3491  -2
2777 9844  1
4188 11147  2
11967 6338  2
8861 2744  -2
10198 2757  2
3610 3875  2
3163 7766  -3
9366 3491  -2
9400 9627  -2
4474 9767  3
11431 9024  1
8639 1830  1
8478 11627  1
9367 3492  -2
3160 7755  -3
2779 9842  2
9401 9626  -2
11966 6339  2
8823 2642  2
10199 2757  2
3610 3873  2
9367 3493  -2
3161 7755  -2
9401 9627  -2
11431 9025  1
4473 9768  2
9368 3493  -2
8477 11628  1
8639 1831  1
3162 7755  -2
9402 9627  -3
11967 6339  2
2779 9843  2
8823 2643  2
10199 2758  2
9367 3494  -1
3611 3872  2
3144 7707  -2
9402 9625  -2
11432 9025  1
4475 9766  3
9366 3495  -1
8479 11624  2
3145 7706  -2
8640 1831  1
9403 9624  -2
11967 6340  2
8824 2643  2
2780 9843  2
10200 2759  2
9367 3495  -1
3611 3873  2
3145 7707  -2
9403 9625  -2
11431 9026  1
9368 3495  -1
4475 9767  3
8479 11625  2
3146 7707  -2
9403 9626  -3
11966 6321  2
8823 2644  2
8639 1832  2
9367 3496  -1
2779 9844  1
10201 2759  2
3611 3874  2
3160 4955  -3
9403 9627  -3
9369 3494  -2
10343 2884  1
4476 9767  3
8479 11626  1
9404 9627  -3
11967 6320  1
3161 4954  -3
8822 2645  3
9369 3495  -2
8641 1830  1
10202 2759  2
2778 9845  1
3611 3875  2
9403 9628  -3
3161 4955  -3
9370 3495  -2
10343 2885  1
4494 9785  2
11232 9383  2
11967 6321  1
4208 9371  -3
9371 3496  -2
3162 4955  -3
8823 2645  3
8641 1831  1
10201 2760  2
2779 9845  1
9371 3497  -1
4209 9371  -3
3612 3875  3
3162 4953  -3
10344 2885  1
7648 10399  -2
4495 9784  2
11233 9382  2
9371 3498  -1
4210 9371  -2
8823 2646  3
11968 6321  1
7649 10398  -2
3163 4952  -3
8642 1831  1
2779 9846  1
4209 9372  -3
10343 2886  2
7649 10399  -3
3611 3876  3
11233 9383  2
3163 4953  -2
4495 9785  2
9360 11223  2
8827 2644  2
4211 9370  -2
7650 10399  -3
4755 2008  1
11967 6322  1
3164 4953  -2
8572 11591  2
7649 10400  -3
4211 9371  -2
10342 2887  2
11234 9383  2
3163 4954  -2
4495 9786  2
3611 3877  3
9361 11222  2
7651 10398  -2
4212 9371  -2
8827 2645  2
4755 2009  2
7231 2568  -2
3163 4955  -2
8573 11590  2
11966 6323  2
7651 10399  -3
10343 2887  2
4184 9347  -3
11234 9381  2
7231 2569  -1
3164 4955  -2
9361 11223  2
3612 3877  3
7652 10399  -3
8828 2645  2
4185 9346  -2
4756 2009  2
7231 2570  -1
11967 6323  1
3163 4956  -2
7651 10400  -3
8573 11591  2
10344 2887  2
4185 9347  -2
11235 9380  2
9362 11223  2
3611 3878  3
7653 10399  -3
8827 2646  2
4186 9347  -2
4755 2010  2
4511 9794  3
7654 10399  -3
11968 6323  1
10343 2888  2
8574 11591  2
2712 3763  1
4187 9348  -2
11235 9381  2
9363 11222  2
7653 10400  -3
8826 2647  3
3616 3867  2
4187 9349  -2
4744 2011  1
4511 9795  3
7655 10396  -2
10345 2886  1
11967 6324  2
8575 11590  2
4188 9349  -2
2713 3762  1
11235 9382  2
7655 10397  -2
9363 11223  2
8827 2647  3
4187 9350  -3
3617 3867  2
4745 2010  1
4511 9796  2
7655 10398  -3
10345 2887  1
11966 6325  2
9363 9656  -3
8575 11591  2
11235 9383  1
7224 2567  -2
2713 3763  1
7659 10396  -2
9364 11223  2
8828 2647  3
9363 9657  -3
3618 3867  3
7225 2566  -2
4745 2011  1
7659 10397  -2
10346 2887  1
9364 9657  -3
11967 6325  2
11236 9383  1
7225 2567  -2
8576 11591  1
7659 10398  -3
2714 3763  1
9363 11224  2
8827 2648  3
9363 9658  -3
3619 3864  2
7226 2567  -2
4746 2011  1
7663 10396  -2
10347 2888  1
9368 9651  -2
11968 6325  1
7225 2568  -1
11235 9384  1
7663 10397  -3
8575 11592  1
9365 11222  2
2714 3761  1
8829 2646  2
9369 9650  -2
7227 2566  -2
4748 2011  1
7663 10398  -3
3619 3865  3
10347 2889  1
9369 9651  -2
11235 9385  1
7227 2567  -2
11967 6326  2
7668 10395  -2
9365 11223  1
8577 11590  2
8829 2647  2
9370 9651  -3
2715 3760  1
7228 2567  -2
7669 10394  -2
4749 2010  1
10348 2889  1
3620 3865  3
11236 9385  1
9370 9649  -2
7227 2568  -1
9366 11223  1
7669 10395  -2
8830 2647  2
11966 6327  2
7229 2566  -2
9371 9648  -2
8577 11591  1
4749 2011  1
7670 10395  -2
10347 2890  2
2715 3761  1
3619 3866  3
11235 9386  1
9371 9649  -2
7229 2567  -2
10528 7079  -1
7669 10396  -3
9365 11224  1
11967 6327  2
8829 2648  3
9371 9650  -3
7230 2567  -2
4750 2011  2
8578 11591  1
7671 10394  -2
10529 7078  -1
2715 3762  1
3608 2755  1
9371 9651  -3
11268 9319  2
7671 10395  -3
10529 7079  -1
11968 6327  1
4504 9791  2
9372 9651  -3
8720 10167  3
9363 11225  1
4749 2012  2
7672 10395  -3
8577 11592  1
10530 7079  -1
2715 3763  2
9371 9652  -3
3609 2754  1
7671 10396  -3
11269 9318  2
10531 7079  -2
4505 9791  2
11967 6328  2
9378 9643  -2
7673 10394  -2
4747 2012  1
8721 10166  3
9364 11225  1
2272 4543  1
10532 7079  -2
9379 9642  -2
2716 3763  2
3609 2755  1
7673 10395  -3
11269 9319  2
10531 7080  -2
4506 9791  3
9379 9643  -2
11966 6329  2
7674 10395  -3
4747 2013  2
8721 10167  2
9363 11226  1
2273 4542  1
7673 10396  -3
2715 3764  2
3610 2755  1
11270 9319  2
4505 9792  2
11360 9159  2
4176 2331  1
11967 6329  2
4748 2013  2
8722 10167  2
9366 11221  2
2273 4543  1
7624 10519  3
3611 2754  1
2720 3755  2
11269 9320  2
4507 9790  3
11361 9159  2
4177 2330  1
11968 6329  1
4747 2014  2
8721 10168  2
9367 11220  2
2274 4543  2
7625 10518  3
3611 2755  1
2721 3755  2
11271 9318  2
11362 9159  1
4507 9791  3
4177 2331  1
4699 11424  2
8722 10165  3
11967 6330  2
9367 11221  2
10532 5507  -1
7625 10519  2
2274 4541  1
3611 2756  1
11271 9319  2
10533 5507  -1
2722 3755  2
4508 9791  3
4178 2331  2
4699 11425  2
8723 10164  3
11966 6331  2
9367 11222  1
10534 5507  -1
7626 10519  2
2275 4540  1
10533 5508  -1
11272 9319  2
3611 2757  2
2721 3756  2
4503 9788  3
8723 10165  3
4700 11425  2
4178 2329  1
9367 11223  1
10535 5506  -2
11967 6331  2
7625 10520  2
10535 5507  -2
11271 9320  2
2275 4541  2
3612 2757  2
4503 9789  3
8723 10166  2
2723 3752  2
4699 11426  2
10536 5507  -2
9368 11223  1
4179 2328  1
11968 6331  1
10535 5508  -2
11273 9319  1
7627 10518  3
2276 4541  2
8723 10167  2
4503 9790  2
3611 2758  2
10534 5509  -1
4698 11427  1
9367 11224  1
2723 3753  2
4179 2329  1
11967 6332  2
10535 5509  -2
11274 9319  1
7627 10519  2
2275 4542  2
10536 5509  -2
8724 10167  2
4479 11314  2
3584 2779  1
4699 11427  1
9371 11220  1
4179 2330  1
2724 3753  2
10535 5510  -2
11966 6333  2
11273 9320  1
7628 10519  2
8723 10168  2
4479 11315  2
2275 4543  2
10534 5511  -1
3585 2778  1
4700 11427  1
9371 11221  1
4179 2331  2
2723 3754  2
11967 6333  2
10535 5511  -2
11270 9321  2
7627 10520  2
8726 10163  3
10536 5511  -2
4480 11315  2
2276 4543  2
9372 11221  1
4699 11428  1
3585 2779  1
4180 2331  2
3160 4651  2
11968 6333  1
11271 9321  2
7629 10518  3
8727 10162  3
11368 4227  2
4479 11316  2
4701 11426  2
9371 11222  1
2275 4544  2
3586 2779  2
4179 2332  2
3161 4650  2
11967 6334  2
11272 9321  1
7629 10519  2
8727 10163  3
11369 4227  1
4478 11317  1
4701 11427  1
9412 2195  2
2276 4539  2
3586 2777  1
4120 11107  1
11271 9322  1
11966 6335  2
3161 4651  2
7630 10519  2
8728 10163  3
11370 4227  1
4479 11317  1
9413 2194  1
4702 11427  2
2277 4539  2
3587 2776  1
11204 3943  2
4121 11106  2
11967 6335  2
7629 10520  2
3162 4651  2
8727 10164  2
11368 4231  2
4479 11318  1
9413 2195  2
4701 11428  1
2278 4539  2
3587 2777  1
11205 3943  2
4121 11107  1
7630 10517  3
8729 10162  3
11968 6335  1
3162 4649  2
11369 4231  2
9414 2195  1
4483 11316  2
4680 11419  1
2277 4540  2
11206 3943  2
3587 2778  2
4122 11107  2
7631 10516  3
8729 10163  2
11966 6319  2
11370 4231  2
9413 2196  2
4483 11317  2
3163 4648  2
4681 11419  1
11205 3944  2
2288 4511  1
3587 2779  2
4121 11108  1
7631 10517  3
8730 10163  2
11369 4232  2
11967 6319  1
9415 2194  1
4484 11317  2
3163 4649  2
4682 11419  1
11207 3942  1
2289 4511  2
3588 2779  2
4123 11106  2
7631 10518  2
8729 10164  2
11371 4228  1
11968 6319  1
9415 2195  1
4483 11318  2
4681 11420  1
3164 4649  3
10576 5759  -1
11207 3943  1
2290 4511  2
3587 2780  2
7631 10519  2
4123 11107  2
8727 10165  2
11371 4229  1
10577 5758  -1
9416 2195  1
4482 11319  1
4683 11418  2
3163 4650  2
10577 5759  -1
11208 3943  1
2291 4508  2
7632 10519  2
3544 10675  1
4124 11107  2
10578 5759  -1
8728 10165  2
4483 11319  1
11372 4229  1
9415 2196  1
4683 11419  1
3163 4651  3
10577 5760  -1
2291 4509  2
11207 3944  1
7631 10520  2
4123 11108  2
3545 10674  2
10578 5757  -1
4484 11319  1
8727 10166  2
11371 4230  1
4684 11419  1
9414 2197  2
3164 4651  3
10579 5756  -2
2292 4509  2
11206 3945  2
7635 10516  3
4122 11109  1
4483 11320  1
3545 10675  2
10579 5757  -2
8692 10179  3
11371 4231  1
4683 11420  1
9415 2197  2
10580 5757  -2
3163 4652  3
11207 3945  2
2291 4510  2
7635 10517  3
4485 11318  2
4123 11109  1
10579 5758  -2
8693 10178  3
11372 4231  1
3546 10675  2
9415 2198  2
4685 11418  2
10579 5759  -2
11207 3946  2
2294 4495  1
3163 4653  3
7635 10518  2
4485 11319  2
10580 5759  -2
8693 10179  3
4123 11110  1
11371 4232  2
3544 8803  3
9419 2196  1
4685 11419  2
10579 5760  -2
4144 9307  -2
11172 9479  2
7644 10515  3
2295 4494  1
3164 4653  3
4486 11319  2
4145 9306  -2
8694 10179  3
10578 5761  -1
11370 4233  2
9419 2197  1
4686 11419  2
3545 8802  3
4145 9307  -2
10579 5761  -2
11173 9478  2
7645 10514  3
2295 4495  1
4485 11320  1
3163 4654  3
4146 9307  -2
8695 10178  3
10580 5761  -2
11371 4233  2
9420 2197  1
4685 11420  1
3545 8803  3
4122 9289  -3
10579 5762  -2
11173 9479  2
7645 10515  3
2296 4495  1
4495 11324  2
4123 9288  -3
8695 10179  3
11371 4234  2
3168 4635  2
9419 2198  1
4248 2283  1
3546 8803  3
4123 9289  -3
2948 5247  2
11174 9479  2
7646 10515  3
4495 11325  1
4123 9290  -3
2295 4496  1
8696 10179  2
11936 7335  2
9418 2199  2
4249 2282  1
3169 4634  2
3546 8809  2
4120 8755  -1
11176 9479  1
2949 5247  2
7645 10516  2
8695 10180  2
2297 4495  2
11937 7334  2
4121 8754  -1
9419 2199  2
4495 11326  1
4249 2283  1
3169 4635  2
3547 8808  3
4121 8755  -1
11177 9479  1
2950 5247  3
8697 10179  2
7647 10514  3
11937 7335  2
9419 2200  2
4122 8755  -1
2298 4495  2
4250 2283  1
3170 4635  3
3547 8809  2
5111 2704  -3
4099 8728  -1
11178 9479  1
2951 5244  3
8698 10179  2
7647 10515  3
11938 7335  2
5111 2705  -2
4099 8729  -1
2297 4496  2
4252 2283  1
3547 8810  2
3170 4633  2
5111 2706  -2
4100 8729  -1
11177 9480  1
2951 5245  3
7647 10516  2
8697 10180  2
4424 3519  -2
11937 7336  2
4099 8730  -1
2294 4497  1
4253 2282  1
3539 8794  3
4425 3519  -1
3171 4632  2
4098 8731  -2
11175 9480  2
2952 5245  3
7711 2256  2
4408 9719  2
4426 3519  -1
11939 7335  1
4099 8731  -1
2295 4497  1
4425 3520  -1
4253 2283  1
3539 8795  3
11175 9481  1
4100 8731  -1
3171 4633  3
2951 5246  3
4431 3512  -2
4409 9719  2
7711 2257  2
11940 7335  1
9394 9051  -1
2296 4497  2
10568 5695  -1
4431 3513  -2
3540 8795  3
4254 2283  2
11176 9481  1
9395 9050  -1
3172 4633  3
10569 5695  -2
4431 3514  -1
3570 8601  -3
7712 2257  2
4410 9719  3
11939 7336  1
9395 9051  -1
2295 4498  2
10570 5695  -2
4420 3519  -2
3571 8600  -3
4253 2284  2
9396 9051  -1
11175 9482  1
3171 4634  3
4421 3518  -2
3571 8601  -3
4409 9720  2
9397 9051  -2
2292 4499  1
11938 7337  2
10556 3099  2
4421 3519  -2
3571 8602  -3
4251 2284  1
9398 9051  -2
11974 6497  2
4422 3519  -2
3171 4635  3
3572 8603  -3
9397 9052  -2
2293 4498  1
4411 9718  3
11939 7337  1
4423 3518  -2
10557 3099  2
9384 9059  -1
3573 8603  -3
4251 2285  2
11975 6496  2
3172 4635  3
3574 8603  -2
4423 3519  -2
9385 9058  -1
4411 9719  3
2293 4499  1
11940 7337  1
3573 8604  -3
4423 3520  -2
10558 3099  1
9385 9059  -1
4252 2285  2
11975 6497  2
3171 4636  3
3544 8555  -2
4423 3521  -1
9386 9059  -1
11939 7338  1
4412 9719  3
2294 4499  1
3545 8554  -2
4424 3521  -1
10557 3100  2
10528 5479  -1
9387 9058  -1
11975 6498  2
3545 8555  -2
4251 2286  2
3122 10265  1
4423 3522  -1
10529 5478  -2
9387 9059  -1
8695 2580  2
2295 4499  2
3546 8555  -2
4696 9763  -2
4440 3503  -2
10559 3098  1
10529 5479  -2
11976 6499  2
9387 9060  -2
3562 7897  -2
4697 9762  -2
10530 5479  -2
3123 10264  2
4441 3502  -2
9387 9061  -2
3563 7896  -1
8695 2581  3
4697 9763  -2
2296 4499  2
10336 4871  -1
4441 3503  -2
10559 3099  1
4698 9763  -2
3563 7897  -1
9388 9061  -2
11977 6499  1
10337 4871  -1
4442 3503  -2
3123 10265  1
4699 9764  -2
3564 7897  -1
9387 9062  -2
8695 2582  3
2295 4500  2
10338 4871  -1
4442 3501  -2
10560 3099  1
4699 9765  -2
11978 6499  1
3563 7898  -2
10337 4872  -1
4443 3500  -2
3123 10266  1
4699 9766  -3
3562 7899  -2
8696 2583  3
4120 3299  3
2296 4487  1
10339 4871  -2
4443 3501  -2
4683 9752  -2
10559 3100  1
3563 7899  -2
11976 6503  2
10340 4871  -2
4443 3502  -2
4683 9753  -2
8697 2583  3
3124 10267  1
3563 7900  -2
4121 3299  3
2297 4486  1
10339 4872  -1
4443 3503  -1
3544 7859  -2
10558 3101  2
4684 9753  -2
11977 6503  1
10338 4873  -1
4444 3503  -1
3545 7859  -2
8698 2583  3
4683 9754  -2
3125 10267  1
10339 4873  -1
4122 3299  3
2297 4487  1
4443 3504  -1
3546 7859  -1
10559 3101  2
4682 9755  -3
10339 4874  -1
11978 6503  1
4444 3499  -2
3536 4747  -2
4683 9755  -3
8697 2584  3
3126 10267  2
2298 4487  1
4445 3498  -2
3537 4746  -2
4121 3300  3
10559 3102  2
11872 5639  2
4684 9755  -3
10720 8103  3
4445 3499  -2
3537 4747  -2
4683 9756  -3
8699 2582  2
3125 10268  1
2297 4488  1
3538 4747  -2
4446 3499  -2
11873 5639  2
4056 9411  2
4685 9754  -2
10560 3103  2
10721 8103  2
3538 4745  -2
4446 3497  -2
8699 2583  3
4685 9755  -2
3539 4744  -2
3096 7971  2
2299 4486  1
4447 3496  -2
11874 5639  2
4686 9755  -2
4057 9410  3
10722 8103  2
10561 3103  2
3539 4745  -2
4447 3497  -2
4715 9304  -1
8700 2583  2
3540 4745  -1
3097 7971  2
2299 4487  1
4447 3498  -2
11873 5640  2
4715 9305  -1
10721 8104  2
3539 4746  -1
4057 9411  3
10562 3103  1
4447 3499  -1
4716 9305  -1
8699 2584  3
3539 4747  -1
4448 3499  -1
2300 4487  2
3098 7971  3
11875 5639  1
4715 9306  -1
11808 8007  2
3540 4747  -1
4447 3500  -1
4058 9411  3
10561 3104  2
4714 9307  -2
3539 4748  -1
5876 7847  -1
8701 2582  2
2299 4488  1
4715 9307  -2
3097 7972  2
11876 5639  1
11809 8006  2
3530 4761  -2
5877 7847  -1
4059 9412  3
10563 3102  1
4716 9307  -2
3531 4760  -2
5878 7847  -1
8701 2583  2
4715 9308  -2
2301 4487  2
3099 7970  3
11875 5640  1
11809 8007  2
4717 9306  -1
3531 4761  -2
5877 7848  -1
10563 3103  1
4059 9413  3
4717 9307  -1
3531 4762  -2
5879 7846  0
8702 2583  2
2302 4487  2
11874 5641  2
3099 7971  3
11810 8007  2
4718 9307  -1
5879 7847  -1
3530 4763  -2
10564 3103  1
9968 8391  -2
4060 9413  3
5880 7847  -1
4698 6625  -1
3531 4763  -2
9969 8391  -2
2301 4488  2
5879 7848  -1
4699 6624  -1
3100 7971  3
11875 5641  2
11811 8007  1
3532 4763  -1
9970 8391  -2
3058 3311  1
