Metric: Kerr (a = 0.990000, using normal r coord); Source: No source; Terminations: Horizon (stop at 1.010000x(horizon radius)), Boundary sphere (R = 1000.000000), Time out (max integration steps: 1000000), ; ViewScreen position: ( 0.000000, 1000.000000, 0.296697, 0.000000 ), screen size: ( 15.000000, 15.000000 ), Mesh: square subdivision (initial pixels: 200^2; max subdivision: 7; pixels subdivided per iteration: 2000; max total pixels: infinite; if pixel is initially subdivided, will continue to max: 0)
3392 5132  0
6412 2592  0
11436 4360  1
7192 10452  0
11964 6304  1
5324 4688  0
6420 2584  0
11896 7644  3
7196 10448  0
3596 8748  3
5700 10392  3
10616 3172  1
10308 2852  3
10544 3084  3
5324 4692  0
3344 4284  2
6420 2588  0
11436 4364  1
7196 10452  0
11960 6308  1
5328 4692  0
6424 2588  0
3272 4404  2
7200 10452  0
3596 8752  3
5712 11780  4
10312 2852  3
10620 3172  1
5324 4696  0
10540 3088  1
6420 2592  0
3348 4280  2
7196 10456  0
11440 4364  3
11964 6308  1
5324 4700  0
6428 2584  0
7208 10452  0
3276 4400  2
7820 2312  4
5716 11776  4
5328 4700  0
11904 5796  3
10624 3172  1
6428 2588  0
10548 3080  3
3348 4284  4
7212 10448  0
11436 4368  1
5324 4704  0
11968 6308  3
6432 2588  0
7212 10452  0
3276 4404  2
7820 2316  3
5328 4684  0
5716 11780  4
11908 5792  3
6428 2592  0
10620 3176  1
7216 10452  0
11392 4268  3
10548 3084  3
3352 4284  4
5332 4680  0
11964 6312  1
6436 2584  0
7212 10456  0
7824 2316  3
5332 4684  0
3276 4408  2
5720 11780  4
11908 5796  3
6436 2588  0
10600 3156  1
11396 4264  3
3348 4288  4
5336 4684  0
10552 3084  3
11792 5308  1
6440 2588  0
7192 10572  1
5332 4688  0
3560 4036  3
3272 4412  2
5716 11784  4
11912 5796  3
6436 2592  0
10604 3152  1
11396 4268  3
5336 4676  0
3352 4276  4
10568 3116  1
5776 4420  0
6440 2580  0
11796 5308  1
7196 10568  3
5340 4672  0
3564 4032  3
5780 4416  0
3276 4412  2
11908 5800  3
6444 2576  0
10604 3156  1
11400 4268  3
5340 4676  0
3356 4272  4
5780 4420  0
10572 3112  3
10592 5892  0
6444 2580  0
11800 5308  3
7196 10572  1
5340 4680  0
5784 4420  0
3564 4036  3
3280 4412  4
6448 2580  0
10596 5892  0
5340 4684  0
11396 4272  3
10604 3160  1
5780 4424  0
3356 4276  4
10572 3116  1
11796 5312  1
6444 2584  0
10600 5892  0
7196 10576  1
5344 4684  0
3392 4412  0
5776 7812  0
3276 4416  4
3564 4040  4
6424 7940  0
10592 5924  0
5340 4688  0
3396 4408  0
3360 4276  4
9440 3132  0
5780 7808  0
10344 2892  1
6428 7936  0
10576 3116  3
11880 7676  1
10596 5920  0
7240 2196  4
5336 7556  0
5780 7812  0
3396 4412  0
9444 3132  0
10596 5924  0
6428 7940  0
3560 4044  3
5340 7552  0
5780 7816  0
10348 2888  3
3356 4280  4
10600 5924  0
9448 3132  0
10572 3120  1
3400 4412  0
11884 7676  1
6428 7944  0
5340 7556  0
7244 2192  2
3304 5412  0
9444 3136  0
3404 4412  0
6424 9996  0
5344 7556  0
5796 11792  2
10348 2892  1
3564 4044  2
3352 4260  2
11552 8740  1
3308 5408  0
11888 7676  3
9452 3128  0
3408 4412  0
6428 9992  0
5340 7560  0
10968 7108  0
7244 2196  4
3308 5412  0
9452 3132  0
6428 9996  0
5336 7564  0
3404 4416  0
5796 11796  4
10972 7104  0
10352 2892  3
11556 8736  1
3356 4256  2
9456 3132  0
3308 5416  0
11960 6340  1
6432 9996  0
5340 7564  0
3384 4428  0
10972 7108  0
7248 2196  4
9452 3136  0
3304 5420  0
6428 10000  0
5344 7564  0
3388 4424  0
5796 11800  4
10972 7112  0
10348 2896  1
11556 8740  1
9460 3128  0
3356 4260  2
5340 7568  0
11964 6336  1
3308 5420  0
3388 4428  0
10968 7116  0
10528 7052  0
7244 2200  4
9460 3132  0
5352 7580  0
6488 1540  1
3312 5420  0
3392 4428  0
5860 2320  2
10972 7116  0
10532 7048  0
11560 8740  1
9464 3132  0
5356 7576  0
3356 4264  2
3308 5424  0
11964 6340  1
3388 4432  0
10532 7052  0
9468 3136  0
5356 7580  0
7256 2196  2
3296 5452  0
6492 1536  3
5860 2324  2
11552 4612  1
10536 7052  0
5360 7580  0
4856 2844  0
9468 3140  0
2904 5796  3
3352 4268  2
3300 5452  0
11964 6344  1
10532 7056  0
5356 7584  0
4860 2840  0
9472 3140  0
3304 5452  0
7260 2192  2
5860 2328  4
6492 1540  1
10540 7048  0
11556 4608  3
9468 3144  0
5336 9676  0
4860 2844  0
3356 4268  2
2908 5792  2
3264 5612  0
5840 2708  0
11960 6324  1
10540 7052  0
9464 3148  0
5340 9672  0
4864 2844  0
3268 5612  0
5844 2704  0
7260 2196  2
10544 7052  0
9468 3148  0
6492 1544  1
5340 9676  0
11556 4612  3
4860 2848  0
3360 4268  4
2908 5796  2
3272 5612  0
11964 6320  1
5844 2708  0
9472 3148  0
10540 7056  0
5344 9676  0
4868 2844  0
7264 2196  2
5860 2704  0
9468 3152  0
5340 9680  0
10528 7084  0
11560 4612  3
6496 2204  2
4872 2844  0
3360 4252  2
2908 5800  2
11296 9260  1
5860 2708  0
11964 6324  1
10456 7348  0
10532 7080  0
5336 9684  0
4868 2848  0
5864 2708  0
7260 2200  4
10460 7344  0
10532 7084  0
11556 4616  3
5340 9684  0
6500 2200  2
4860 2852  0
3364 4248  2
2904 5804  3
11300 9256  1
5860 2712  0
11968 6324  3
10460 7348  0
10536 7084  0
5344 9684  0
4864 2852  0
5824 7828  0
10532 7088  0
7272 2196  2
10464 7348  0
10912 3524  1
5340 9688  0
6500 2204  2
4860 2856  0
3364 4252  2
2908 5804  2
5828 7824  0
10536 7012  0
11300 9260  1
10460 7352  0
11964 6328  1
5352 9684  0
4876 2832  0
5828 7828  0
10540 7008  0
10456 7356  0
7276 2192  2
10916 3520  3
5356 9680  0
4876 2836  0
6504 2204  2
4808 9916  3
3368 4252  4
5828 7832  0
10540 7012  0
10460 7356  0
11960 6332  1
11304 9260  1
5356 9684  0
4880 2836  0
5860 9872  0
4704 2940  0
10544 7012  0
10464 7356  0
7276 2196  2
10916 3524  1
5360 9684  0
4876 2840  0
5860 9876  0
6500 2208  4
4708 2936  0
4812 9912  3
10540 7016  0
10460 7360  0
11964 6332  1
5356 9688  0
11304 9252  1
5860 9880  0
4708 2940  0
10536 7020  0
9592 3244  0
7280 2196  2
5336 10116  0
10920 3524  3
4712 2940  0
5840 10308  0
10540 7020  0
6508 2200  2
11968 6972  1
9596 3240  0
4812 9916  3
5340 10112  0
11968 6332  3
11308 9248  1
4716 2936  0
10544 7020  0
5844 10308  0
9596 3244  0
5340 10116  0
7276 2200  4
10916 3528  1
4716 2940  0
10540 7024  0
5844 10312  0
9600 3244  0
11972 6972  3
5344 10116  0
6508 2204  2
4816 9916  3
11960 6316  1
7240 2268  0
11308 9252  1
4720 2940  0
9596 3248  0
5340 10120  0
7244 2264  0
11872 7716  1
4716 2944  0
11336 9196  1
9592 3252  0
5840 10436  1
5336 10124  0
6512 2204  2
11976 6972  3
4812 9920  4
7244 2268  0
11964 6316  1
11308 9256  1
4696 2948  0
9596 3252  0
5340 10124  0
11032 6524  0
7248 2268  0
4700 2944  0
11340 9192  1
9596 3256  0
11876 7716  1
5340 10128  0
5844 10432  3
11036 6520  0
6508 2208  4
3560 8700  3
7244 2272  0
11968 6316  3
4700 2948  0
9600 3260  0
11308 9260  3
11036 6524  0
6472 2580  0
7252 2264  0
10576 5756  0
4700 2952  0
11340 9196  1
9604 3260  0
11880 7716  3
5336 10260  3
5844 10436  1
11036 6528  0
6476 2576  0
10580 5756  0
4696 2956  0
7252 2268  0
3564 8696  1
9608 3260  0
10308 7776  0
11312 9260  3
6476 2580  0
11032 6532  0
10584 5756  0
4700 2956  0
7256 2268  0
11344 9196  3
9604 3264  0
10308 7780  0
5340 10256  3
5844 10440  1
6480 2580  0
11036 6532  0
10580 5760  0
4704 2956  0
7252 2272  0
3564 8700  3
10312 7780  0
9612 3256  0
11308 9264  3
6476 2584  0
11036 6536  0
4700 2960  0
7260 2264  0
10308 7784  0
11340 9200  3
9612 3260  0
5340 10260  3
5828 11792  2
10152 4492  0
6488 2580  0
9024 2844  0
2944 5244  2
7260 2268  0
10560 5668  0
3564 8704  3
9616 3260  0
6492 2576  0
10156 4488  0
9028 2844  0
3376 4220  2
10564 5664  0
7264 2268  0
11336 9204  1
9612 3264  0
5344 10260  3
5828 11796  2
6492 2580  0
10156 4492  0
2948 5244  2
9032 2844  0
7260 2272  0
10564 5668  0
3360 8380  3
9624 3276  0
6496 2580  0
10160 4492  0
9028 2848  0
10568 5668  0
7256 2572  0
3380 4216  2
11340 9204  3
9628 3272  0
5340 10264  1
5832 11796  2
6492 2584  0
10156 4496  0
2952 5244  4
9036 2840  0
7260 2568  0
9628 3276  0
3364 8380  3
6488 7940  0
10164 4488  0
10560 5692  0
9036 2844  0
7260 2572  0
11488 8900  1
3380 4220  2
9632 3276  0
11344 9204  3
6492 7936  0
5908 1616  3
5344 10268  1
10164 4492  0
10564 5692  0
7264 2572  0
9040 2844  0
9628 3280  0
3368 8380  3
6492 7940  0
10568 5692  0
10168 4492  0
7260 2576  0
3384 4220  2
10456 7340  0
9036 2848  0
11340 9208  3
11492 8896  1
6492 7944  0
5908 1620  3
5348 10264  3
10564 5696  0
10164 4496  0
7240 10004  0
10460 7336  0
9044 2840  0
10528 5516  0
3364 8384  3
6488 10004  0
10572 5688  0
10176 4524  0
7244 10000  0
10460 7340  0
3380 4224  2
10532 5512  0
9044 2844  0
6492 10000  0
11492 8900  3
5908 1624  1
10572 5692  0
5348 10268  1
10180 4520  0
7244 10004  0
10464 7340  0
10532 5516  0
9048 2844  0
3372 8376  1
6492 10004  0
10576 5692  0
7248 10004  0
10180 4524  0
10468 7340  0
10536 5516  0
3384 4212  2
6496 10004  0
11496 8900  3
10572 5696  0
7244 10008  0
5924 1616  3
5352 10268  1
10184 4524  0
10472 7340  0
10532 5520  0
8760 10140  3
3372 8380  3
6492 10008  0
7240 10012  0
10180 4528  0
10468 7344  0
10540 5512  0
3388 4208  2
6504 10004  0
11492 8904  3
10556 3088  3
7244 10012  0
5924 1620  1
5348 10272  1
10152 8076  0
10540 5516  0
8764 10136  3
6508 10000  0
3372 8384  3
7248 10012  0
10156 8072  0
10544 10284  1
10544 5516  0
3388 4212  2
6508 10004  0
11488 4484  1
7244 10016  0
10556 3092  3
5924 1624  1
5356 10264  3
10156 8076  0
10540 5520  0
6512 10004  0
8764 10140  3
3368 8388  3
7256 10004  0
10536 5524  0
10160 8076  0
10548 10280  1
6508 10008  0
3392 4212  4
11492 4480  1
7260 10000  0
10560 3092  3
5904 2308  2
5356 10268  3
10540 5524  0
10156 8080  0
6488 10436  0
8768 10140  3
3372 8388  3
7260 10004  0
10544 5524  0
10144 8876  0
10548 10284  1
6492 10432  0
3388 4216  4
10556 3096  3
7264 10004  0
10540 5528  0
11492 4484  1
5908 2304  2
5356 10272  1
10148 8872  0
6492 10436  0
8764 10144  3
3372 8392  3
10536 5540  0
7260 10008  0
10148 8876  0
10552 10284  1
6492 10440  0
9052 2848  0
3388 4220  4
10540 5536  0
10552 3100  1
7272 10004  0
11492 4488  1
5908 2308  2
5320 11668  2
10152 8876  0
9052 2852  0
7276 10000  0
4344 9580  3
10540 5540  0
10148 8880  0
10552 10276  1
6536 2204  4
3392 4220  4
7276 10004  0
10592 3140  1
5908 2312  2
9052 2856  0
10556 3100  1
5324 11664  2
10544 5540  0
10152 8868  0
7280 10004  0
4348 9576  3
10540 5544  0
5904 2692  0
5896 10364  0
10156 8864  0
10556 10272  1
6540 2200  2
3388 4224  4
7276 10008  0
10536 5548  0
5900 10360  0
10596 3136  3
5908 2688  0
5324 11668  2
10560 3100  3
10156 8868  0
4728 2924  0
7240 10452  0
4348 9580  3
5900 10364  0
10540 5548  0
5908 2692  0
10556 10276  1
10160 8868  0
6540 2204  4
4732 2920  0
7244 10448  0
10544 5548  0
10596 3140  1
5904 10364  0
5328 11668  2
5908 2696  0
10556 3104  1
10156 8872  0
4732 2924  0
7244 10452  0
10540 5552  0
4352 9580  3
5888 4372  0
10560 10276  1
10156 8876  0
4732 2928  0
6544 2204  4
7248 10452  0
10536 5556  0
5324 11672  4
5892 4368  0
10600 3140  3
10984 7292  4
10160 8876  0
3056 3308  4
7244 10456  0
10540 5556  0
5892 4372  0
4348 9584  3
10556 10280  1
10156 8880  0
7256 10444  0
2888 6844  3
6540 2208  4
10544 5556  0
5908 4368  0
5328 11676  4
10596 3144  1
10988 7292  4
3060 3304  4
7260 10440  0
10540 5560  0
5908 4372  0
10272 7844  0
4888 9964  3
10556 10284  3
10720 10092  1
7260 10444  0
6548 2200  2
2892 6844  3
5908 4376  0
10276 7844  0
5332 11672  2
10992 7292  2
3060 3308  4
7260 10448  0
5904 9892  0
11368 9132  1
10280 7844  0
4892 9960  3
9920 9148  0
10560 10284  3
7256 10452  0
10724 10088  1
6548 2204  4
5908 9888  0
2892 6848  3
5332 11676  4
9924 9144  0
3064 3308  2
7260 10452  0
5908 9892  0
11372 9128  1
10528 10308  1
4892 9964  3
9924 9148  0
7264 10452  0
10556 10288  3
6552 2204  4
5908 9896  0
10724 10092  1
2920 5692  3
5336 11676  4
9928 9148  0
3064 3300  4
7260 10456  0
5904 10324  0
11372 9132  1
10532 10308  3
4896 9964  3
9928 9140  0
10528 10300  1
5908 10320  0
6548 2208  4
10728 10092  3
2924 5692  2
5332 11680  4
9932 9136  0
3068 3296  4
7256 10564  3
5908 10324  0
11376 9132  3
10536 10308  3
4892 9968  4
9932 9140  0
10532 10296  1
5908 10328  0
10724 10096  3
3384 4204  2
6556 2200  2
5340 11672  2
3068 3300  4
9932 9144  0
7260 10560  3
5924 10320  0
11372 9136  1
10532 10312  3
3264 8188  3
9932 9148  0
10532 10300  1
5924 10324  0
3388 4200  2
10728 10084  1
6556 2204  4
3068 3304  2
7260 10564  3
9936 9148  0
5340 11676  4
5924 10328  0
11380 9128  3
10528 8484  1
3268 8188  3
9932 9152  0
10536 10300  1
3388 4204  2
10732 10080  1
6560 2204  4
3068 3308  2
5344 11676  4
7260 10568  1
9984 3644  0
5888 10452  1
11380 9132  3
10532 8480  1
3272 8188  3
10532 10304  1
9988 3644  0
3392 4204  2
10732 10084  1
6556 2208  4
3072 3308  2
9992 3644  0
7320 1540  1
5340 11680  4
5892 10448  1
11384 9132  3
10532 8484  1
3268 8192  3
9988 3648  0
10536 10292  1
7288 2196  2
6564 2200  4
10736 10084  3
3068 3312  2
5348 11672  2
7324 1536  3
5892 10452  1
11380 9136  3
10536 8484  1
3276 8184  1
3048 7612  3
10540 10288  1
7292 2192  2
6564 2204  4
3040 3324  4
10732 10088  3
5348 11676  2
7324 1540  1
5896 10452  1
11368 9140  1
10532 8488  1
3276 8188  1
3052 7608  1
10540 10292  1
7292 2196  2
6568 2204  4
3044 3320  4
5352 11676  2
10732 10092  3
5892 10456  1
7324 1544  1
11372 9140  3
10848 7780  3
3276 8192  3
3052 7612  3
10540 10296  1
7296 2196  2
6564 2208  4
3044 3324  4
5348 11680  4
10736 10092  3
7420 10432  0
5904 10452  1
7308 2200  2
11376 9140  3
10852 7776  1
3272 8196  3
7420 10436  0
10540 10300  3
7292 2200  4
3048 3324  4
6568 2196  2
5356 11672  2
7420 10440  0
10732 10096  3
5908 10448  3
7308 2204  4
11372 9144  3
10852 7780  1
3276 8196  3
10584 5820  0
10544 10300  3
7296 2204  4
3048 3316  4
6572 2192  2
10588 5816  0
5908 10452  1
5356 11676  2
10144 10668  1
7312 2204  4
11368 4236  1
10856 7780  1
10588 5820  0
10540 10304  3
3276 8200  3
7300 2200  4
3052 3312  4
6572 2196  2
10592 5820  0
11032 6540  0
5908 10456  1
5360 11676  2
7308 2208  4
10148 10664  1
11372 4232  3
10852 7784  1
10588 5824  0
11036 6540  0
5256 2588  3
7300 2204  4
3052 3316  4
6576 2196  2
11036 6544  0
5356 11680  4
7316 2200  2
5924 10448  3
10148 10668  1
11372 4236  1
11424 9028  1
11032 6204  0
2984 7388  3
7304 2204  4
5260 2584  3
3052 3320  4
6572 2200  4
11036 6200  0
5376 1756  3
7316 2204  4
5924 10452  3
11376 4236  3
11428 9024  1
10152 10668  3
6552 2572  0
11036 6204  0
2988 7384  3
5260 2588  4
7300 2208  4
3052 3324  2
6556 2568  0
11036 6208  0
11372 4240  1
5928 10452  3
5380 1752  3
7320 2204  4
11428 9028  1
6556 2572  0
10148 10672  3
11032 6212  0
2988 7388  3
5968 7876  0
4216 9468  3
11496 4484  1
3056 3324  2
6560 2572  0
11036 6212  0
11008 6460  0
5972 7872  0
11368 4244  1
5380 1756  3
11432 9028  3
7316 2208  4
6556 2576  0
10156 10664  3
11036 6216  0
11012 6460  0
5972 7876  0
6552 7940  0
4220 9464  3
3052 3328  2
11500 4480  3
11032 6220  0
11016 6460  0
5972 7880  0
11372 4244  1
5384 1756  3
6556 7936  0
11428 9032  3
7324 2200  2
10156 10668  3
11036 6220  0
7468 2288  0
5968 10340  0
6556 7940  0
4220 9468  3
11456 8956  1
11500 4484  3
11036 6224  0
7468 2292  0
5972 10336  0
6556 7944  0
11376 4244  1
5388 1752  3
10272 10564  3
7324 2204  4
7468 2296  0
10160 10668  3
5972 10340  0
6536 10004  0
11460 8952  1
4224 9468  3
11504 4484  3
3096 7772  3
7452 2288  0
5972 10344  0
6540 10000  0
11372 4248  1
10276 10560  3
5388 1756  3
7328 2204  4
7452 2292  0
10156 10672  3
6540 10004  0
4220 9472  3
11460 8956  1
11500 4488  3
3100 7768  3
7452 2296  0
5968 10468  1
11936 7340  1
6544 10004  0
5392 1756  3
7324 2208  4
5496 2524  0
10276 10564  3
11944 7244  1
6540 10008  0
3768 8988  3
5500 2520  0
11464 8956  3
3100 7772  3
3312 4348  4
6544 10012  0
11940 7336  3
5972 10464  3
5388 1760  1
7332 2200  2
10280 10564  3
5500 2524  0
6548 10008  0
11948 7240  1
3772 8984  3
11468 8956  3
6548 10012  0
5504 2524  0
3316 4348  4
11940 7340  3
5972 10468  1
3104 7772  3
5396 1752  3
6552 10012  0
10276 10568  3
7332 2204  4
5500 2528  0
3772 8988  3
11472 8956  3
6548 10016  0
11948 7244  1
3320 4348  4
11944 7340  3
5972 10472  1
5508 2520  0
5396 1756  1
6556 10008  0
10336 2884  1
3100 7776  3
3772 8992  3
6032 2660  0
11468 8960  3
6556 10012  0
5508 2524  0
7336 2204  4
3316 4352  4
11940 7344  3
6036 2656  0
5400 1756  1
3256 5660  0
6560 10012  0
11952 7244  3
10340 2880  3
5512 2524  0
9408 3100  0
10792 7660  0
6036 2660  0
2880 5948  3
3260 5656  0
6312 2268  3
6556 10016  0
10796 7656  0
9412 3096  0
6036 2664  0
3260 5660  0
5508 2528  0
5396 1760  1
6564 10008  0
7332 2208  4
10340 2884  1
10796 7660  0
9412 3100  0
6016 7892  0
11948 7248  1
3264 5660  0
2884 5944  3
6564 10012  0
5500 2532  0
10800 7660  0
6316 2264  3
9416 3100  0
6020 7888  0
8584 10108  0
6568 10012  0
5400 1748  3
5504 2532  0
10796 7664  0
10344 2884  3
6020 7892  0
7340 2200  2
9412 3104  0
8588 10104  0
6564 10016  0
2884 5948  3
11944 7276  1
6024 7892  0
5500 2536  0
9420 3096  0
8588 10108  0
6572 10008  0
6316 2268  3
5404 1744  3
11432 9004  1
6020 7896  0
10340 2888  1
9420 3100  0
8592 10108  0
6572 10012  0
2888 5948  2
5516 2520  0
7340 2204  4
6032 7892  0
10528 7076  0
8588 10112  0
9424 3100  0
6576 10012  0
11948 7272  3
5516 2524  0
5404 1748  3
6036 7888  0
11436 9000  1
10532 7072  0
6320 2268  3
10552 5636  0
9420 3104  0
6572 10016  0
2888 5940  3
6036 7892  0
10532 7076  0
5520 2524  0
10556 5632  0
6552 10444  0
7344 2204  2
6036 7896  0
5408 1748  3
10536 7076  0
11436 9004  1
11948 7276  3
10556 5636  0
6556 10440  0
5516 2528  0
3312 4332  2
9276 2912  2
2892 5940  2
6052 7888  0
6556 10444  0
10560 5636  0
5524 2520  0
7340 2208  4
6052 7892  0
11360 9156  1
5404 1752  3
11440 9004  1
10556 5640  0
6556 10448  0
3316 4328  2
5524 2524  0
6052 7896  0
2892 5944  2
11952 7276  3
9276 2916  4
7320 2580  0
10552 5644  0
6032 9924  0
5528 2524  0
5404 1756  1
11364 9152  1
10556 5644  0
11436 9008  1
6552 10564  1
7324 2576  0
3316 4332  2
6036 9920  0
2892 5948  2
10560 5644  0
10336 4876  0
5524 2528  0
7324 2580  0
9276 2920  4
6036 9924  0
11948 7280  3
5408 1756  1
11364 9156  3
10556 5648  0
10340 4872  0
6556 10560  3
10592 5884  0
6036 9928  0
3320 4332  2
2904 6940  3
7328 2580  0
10552 5620  0
10340 4876  0
6040 2364  0
6080 2644  0
10596 5880  0
10556 5616  0
5404 1760  1
10344 4876  0
11368 9156  3
7324 2584  0
6556 10564  1
6044 2360  0
11936 7308  1
6084 2640  0
3324 4332  4
2908 6936  2
10556 5620  0
10340 4880  0
10596 5884  0
6084 2644  0
7336 2580  0
10560 5620  0
6044 2364  0
5416 1748  3
11364 9160  3
6556 10568  1
10600 5884  0
6100 2640  0
10556 5624  0
2908 6940  2
11880 5708  1
3328 4332  4
7340 2576  0
10528 5508  0
6048 2364  0
6100 2644  0
11940 7308  1
10596 5888  0
10552 5628  0
5420 1744  3
10532 5504  0
7340 2580  0
6600 2196  2
6044 2368  0
6100 2648  0
10556 5628  0
2908 6944  2
7388 2280  0
10532 5508  0
11884 5704  1
3324 4336  4
6116 2640  0
7344 2580  0
10560 5628  0
6052 2364  0
10536 5508  0
9432 3116  0
5420 1748  1
7388 2284  0
11944 7308  3
6604 2192  2
6116 2644  0
7340 2584  0
10552 5612  0
2904 6948  3
11884 5708  1
9436 3112  0
6056 2364  0
6120 2644  0
10556 5608  0
7392 2284  0
7320 4436  0
10788 10020  3
9436 3116  0
5424 1748  1
6052 2368  0
6604 2196  2
6116 2648  0
10556 5612  0
2908 6948  1
7388 2288  0
11940 7312  1
11888 5708  1
9440 3116  0
7324 4432  0
6116 4304  0
10560 5612  0
6060 2352  0
9436 3120  0
5420 1752  1
10792 10020  3
7324 4436  0
6116 4308  0
6608 2196  4
6060 2356  0
2908 6952  1
11884 5712  1
9432 3124  0
6116 4312  0
3312 3036  4
11328 9212  1
7328 4436  0
11848 5548  1
6064 2356  0
5400 2524  3
9436 3124  0
6096 7908  0
10788 10024  3
6604 2200  4
7324 4440  0
11872 5644  1
4216 3276  3
9436 3128  0
6100 7904  0
6060 2360  0
11332 9208  1
3316 3032  4
7328 4444  0
11852 5544  1
5404 2520  3
5144 2684  0
6100 7908  0
9736 3388  0
11360 4228  1
6616 2196  4
7332 4440  0
11876 5640  3
4220 3272  3
6100 7912  0
5148 2680  0
9740 3384  0
3316 3036  2
11332 9212  1
7332 4444  0
6096 9940  0
11852 5548  1
5404 2524  3
9740 3388  0
11364 4224  1
7336 4444  0
5148 2684  0
11876 5644  3
6100 9936  0
5400 9708  0
9744 3388  0
6620 2192  2
4220 3276  4
3320 3036  2
7332 4448  0
5152 2684  0
6100 9940  0
5404 9704  0
9740 3392  0
11856 5548  3
11364 4228  1
11336 9212  3
7340 4440  0
6100 9944  0
5148 2688  0
11880 5644  3
5404 9708  0
9748 3384  0
8664 9572  0
6620 2196  4
3592 3988  3
7340 4444  0
6116 9936  0
5156 2684  0
5408 9708  0
3316 3040  2
9748 3388  0
11368 4228  1
8668 9568  0
11852 5552  1
7344 4444  0
6116 9940  0
5404 9712  0
11876 5648  1
5160 2684  0
9752 3388  0
8668 9572  0
7340 4448  0
6116 9944  0
5388 10136  0
6624 2196  4
3596 3984  3
3320 3028  4
9756 3392  0
5156 2688  0
11364 4232  1
11976 6636  1
8668 9576  0
7320 7748  0
6096 10372  0
5388 10140  0
11880 5676  1
9756 3396  0
5148 2692  0
7324 7744  0
8624 9596  0
6100 10368  0
5392 10140  0
3324 3024  4
9760 3396  0
6620 2200  4
11936 7332  1
3596 3988  3
7324 7748  0
6100 10372  0
11980 6632  3
5388 10144  0
5152 2692  0
8628 9592  0
11884 5672  3
9756 3400  0
7324 7752  0
6100 10376  0
5396 10136  0
5148 2696  0
8628 9596  0
9752 3404  0
3324 3028  2
11940 7328  3
6632 2196  4
3596 3992  4
5396 10140  0
7320 7756  0
8632 9596  0
5164 2672  0
11884 5676  3
11980 6636  3
9756 3404  0
6096 10500  1
5400 10140  0
8628 9600  0
5164 2676  0
7324 7756  0
11940 7332  3
6636 2192  2
9760 3404  0
3592 3996  3
8632 9588  0
5396 10144  0
3328 3028  2
11888 5676  3
5168 2676  0
7328 7756  0
8636 9584  0
9756 3408  0
5400 10148  0
6100 10496  3
5164 2680  0
11984 6636  3
11944 7332  3
3596 3996  2
7324 7760  0
6636 2196  4
8636 9588  0
5404 10144  0
11884 5680  3
3072 5244  0
10528 5476  0
3324 3032  2
8640 9588  0
5404 10148  0
6100 10500  1
10336 7692  0
7304 10004  0
3304 4348  2
10532 5472  0
3076 5244  0
8636 9592  0
3080 5028  3
6640 2196  4
5404 10152  0
10340 7688  0
11980 6640  3
7308 10000  0
10532 5476  0
8608 9596  0
3080 5244  0
10340 7692  0
6100 10504  1
7448 2252  3
3308 4344  2
10536 5476  0
7308 10004  0
8612 9592  0
3084 5024  4
6636 2200  4
5464 1732  3
10344 7692  0
3076 5248  0
10532 5480  0
8612 9596  0
11296 4108  1
6616 2564  0
10340 7696  0
7312 10004  0
6096 11844  2
3064 5252  0
10336 4868  0
3308 4348  2
8616 9596  0
7452 2248  4
6620 2560  0
3084 5028  4
5468 1728  3
7308 10008  0
10340 4864  0
8620 9592  0
3068 5248  0
6620 2564  0
10792 3372  1
6100 11840  2
10340 4868  0
8620 9596  0
3308 4352  2
11300 4108  1
7312 9996  0
6620 2568  0
3084 5032  2
5468 1732  3
3068 5252  0
10344 4868  0
7452 2252  3
8620 9600  0
6616 7940  0
7316 9992  0
